0.325	124649.7599	1509	146874.5451	878	165790	430	140611.8277	19053	155493.4029	2500
0.326	124660.6151	1511	146886.1373	884	166425	430	140611.8778	19063	155504.5175	2500
0.327	124751.0692	1511	146899.3609	885	166510	430	140611.9163	19066	155507.1609	2500
0.328	124755.4974	1514	146906.67	891	166605	430	140611.9227	19074	155529.7076	2500
0.329	124781.839	1517	146909.0885	893	167035	431	140611.9322	19092	155642.7087	2500
0.33	124960.3162	1528	147058.5571	896	167110	431	140611.9586	19103	155747.0757	2500
0.331	125006.8761	1528	147080.9222	896	167180	431	140611.9721	19111	155759.0474	2500
0.332	125088.0693	1529	147183.8095	908	167265	432	140611.9722	19144	155777.4219	2500
0.333	125125.4744	1530	147184.0012	908	167320	432	140611.9767	19168	155785.186	2500
0.334	125252.3788	1530	147200.1785	916	167485	432	140612.0171	19168	155798.1014	2500
0.335	125316.0616	1530	147232.5131	917	167590	432	140612.0257	19180	155846.3844	2500
0.336	125507.1028	1532	147233.7993	920	167625	432	140612.0424	19186	155848.4092	2500
0.337	125515.0289	1542	147242.1415	923	167670	433	140612.0461	19192	155898.7263	2500
0.338	125550.3636	1548	147258.0177	924	167700	433	140612.0568	19203	155931.633	2500
0.339	125682.0105	1552	147293.6305	927	167765	433	140612.0704	19224	155954.3511	2500
0.34	125702.9642	1558	147296.8086	931	167795	433	140612.1163	19225	155977.4884	2500
0.341	125775.3162	1561	147449.2149	932	167865	433	140612.1211	19227	156006.1124	2500
0.342	125783.0862	1562	147451.853	933	168055	434	140612.1228	19286	156038.8753	2500
0.343	125838.111	1564	147498.3457	933	168110	434	140612.1862	19315	156044.4935	2500
0.344	125906.6237	1569	147627.042	936	168125	434	140612.2078	19316	156051.7717	2500
0.345	125930.3018	1569	147687.4636	936	168165	434	140612.2078	19317	156110.5271	2500
0.346	125941.2396	1569	147688.799	949	168200	434	140612.2579	19330	156112.354	2500
0.347	125943.4103	1570	147952.5615	954	168570	434	140612.2711	19332	156120.4014	2500
0.348	126007.6317	1571	148092.0706	955	168635	435	140612.2782	19362	156121.1764	2500
0.349	126046.8614	1571	148202.6276	957	168655	435	140612.2782	19364	156147.5355	2500
0.35	126074.7621	1572	148239.4735	957	168705	435	140612.287	19375	156188.6214	2500
0.351	126090.6094	1574	148288.0915	957	168750	435	140612.306	19389	156225.7656	2500
0.352	126215.7049	1583	148353.2413	959	168750	436	140612.3113	19400	156317.003	2500
0.353	126235.6348	1585	148355.8768	961	169060	436	140612.3293	19405	156325.097	2500
0.354	126298.3848	1594	148368.37	962	169110	436	140612.3477	19408	156341.2779	2500
0.355	126331.3423	1594	148374.6305	965	169155	437	140612.3619	19415	156354.6849	2500
0.356	126342.6394	1598	148402.279	966	169285	437	140612.3668	19426	156356.6117	2500
0.357	126348.2144	1599	148453.6923	967	169330	437	140612.3946	19437	156369.9222	2500
0.358	126352.8253	1604	148469.1525	967	169355	439	140612.403	19444	156384.0108	2500
0.359	126373.6475	1614	148527.6551	971	169450	439	140612.4154	19453	156409.7763	2500
0.36	126474.5209	1623	148535.7209	971	169940	440	140612.4161	19457	156411.1978	2500
0.361	126486.4916	1624	148554.234	973	170025	440	140612.4187	19464	156430.7215	2500
0.362	126487.8832	1630	148566.2525	975	170100	442	140612.4206	19466	156445.3918	2500
0.363	126541.4092	1633	148607.9499	976	170160	443	140612.443	19543	156469.9501	2500
0.364	126548.007	1636	148620.3009	977	170295	445	140612.4474	19557	156487.4785	2500
0.365	126612.0113	1639	148625.624	986	170500	446	140612.4493	19569	156582.4627	2500
0.366	126639.8181	1645	148627.2593	989	170635	446	140612.4691	19579	156613.143	2500
0.367	126644.4608	1645	148645.7643	993	170640	446	140612.5343	19580	156634.6763	2500
0.368	126652.7985	1646	148673.4103	993	170660	447	140612.5349	19604	156664.3456	2500
0.369	126673.1812	1647	148674.6657	995	170755	447	140612.5439	19634	156696.5924	2500
0.37	126683.5157	1649	148688.5395	995	171045	447	140612.5474	19650	156730.376	2500
0.371	126687.9442	1650	148707.6416	998	171090	458	140612.5527	19659	156767.3236	2500
0.372	126695.2365	1657	148752.1482	999	171175	458	140612.5762	19661	156793.3583	2500
0.373	126712.1053	1658	148758.7048	1002	171240	459	140612.5777	19665	156808.4298	2500
0.374	126719.7564	1660	148760.0842	1005	171240	460	140612.6001	19686	156829.316	2500
0.375	126738.0934	1664	148766.5393	1010	171440	460	140612.6008	19694	156868.5375	2500
0.376	126767.4065	1664	148785.8835	1010	171495	460	140612.6069	19711	156881.0968	2500
0.377	126802.6521	1668	148831.161	1010	171570	461	140612.621	19725	156916.2093	2500
0.378	126878.2239	1668	148884.2982	1011	171675	461	140612.6274	19771	156935.8727	2500
0.379	126883.2153	1671	148904.8855	1012	171675	461	140612.6294	19794	156968.2641	2500
0.38	126890.852	1672	148932.1452	1014	171790	462	140612.6436	19811	157010.5708	2500
0.381	126898.9033	1680	148957.956	1019	171905	462	140612.6445	19822	157024.5598	2500
0.382	126913.8394	1681	149117.7946	1019	171975	462	140612.645	19827	157036.8241	2500
0.383	126942.9435	1684	149211.709	1020	172015	462	140612.6575	19830	157053.2283	2500
0.384	126945.9257	1688	149325.9088	1021	172255	463	140612.6665	19843	157055.5878	2500
0.385	127012.3417	1688	149550.9261	1022	172480	463	140612.6831	19843	157067.5809	2500
0.386	127032.8049	1693	149583.7764	1024	172490	463	140612.7106	19854	157214.3222	2500
0.387	127156.8869	1695	149640.1052	1026	172600	463	140612.7179	19857	157214.8098	2500
0.388	127165.9733	1700	149696.6622	1031	172890	464	140612.7232	19875	157247.7878	2500
0.389	127279.2576	1703	149878.6436	1037	172945	464	140612.7283	19896	157258.8614	2500
0.39	127387.8071	1704	149965.2284	1037	173090	465	140612.735	19897	157284.1725	2500
0.391	127453.6277	1705	150009.5196	1038	173105	465	140612.7485	19897	157288.3804	2500
0.392	127527.2913	1705	150042.9598	1041	173140	465	140612.7601	19919	157425.2881	2500
0.393	127581.3781	1712	150064.0975	1043	173195	465	140612.7655	19927	157534.9998	2500
0.394	127582.3737	1716	150067.9619	1044	173285	465	140612.7871	19947	157579.5899	2500
0.395	127593.9295	1718	150121.163	1050	173365	465	140612.7969	19957	157631.3803	2500
0.396	127599.4178	1721	150125.0002	1053	173370	466	140612.8282	19970	157733.335	2500
0.397	127612.5784	1723	150250.4385	1053	173555	466	140612.8426	19971	157883.4065	2500
0.398	127619.5879	1723	150340.6135	1054	173590	466	140612.8505	19974	157943.2827	2500
0.399	127628.7367	1728	150558.0661	1054	173675	466	140612.8619	19978	157976.7038	2500
0.4	127641.6304	1731	150971.0247	1062	173705	467	140612.8692	19991	158015.0886	2500
0.401	127782.6119	1731	151067.696	1063	173760	467	140612.8701	19998	158049.8915	2500
0.402	127816.7094	1733	151095.6395	1065	173760	467	140612.8717	20010	158110.5032	2500
0.403	127843.1645	1736	151100.2998	1069	173845	467	140612.9044	20010	158120.5769	2500
0.404	127871.2846	1736	151151.7403	1076	173965	467	140612.9051	20017	158137.4335	2500
0.405	127916.4784	1738	151358.1433	1076	174080	467	140612.9247	20019	158203.79	2500
0.406	127930.3585	1738	151432.9772	1077	174255	468	140612.958	20031	158209.0015	2500
0.407	127949.5116	1740	151506.1573	1079	174320	468	140612.981	20042	158218.8802	2500
0.408	127962.0801	1740	151515.7765	1083	174395	469	140612.9888	20052	158226.0305	2500
0.409	127966.8217	1741	151631.2889	1084	174615	469	140612.9925	20064	158256.0683	2500
0.41	127970.4476	1741	151699.996	1085	174885	469	140612.9938	20102	158263.968	2500
0.411	127980.9111	1745	152108.765	1085	175060	469	140612.9976	20126	158293.2732	2500
0.412	128002.4019	1746	152228.9672	1087	175150	469	140613.0018	20127	158300.4708	2500
0.413	128033.892	1746	152308.0795	1093	175175	470	140613.011	20127	158306.335	2500
0.414	128049.9114	1748	152339.7221	1099	175190	470	140613.0167	20134	158338.5308	2500
0.415	128056.9899	1750	152730.1558	1099	175260	470	140613.0268	20215	158356.278	2500
0.416	128068.931	1752	152943.2666	1103	175380	470	140613.052	20219	158399.1276	2500
0.417	128074.5965	1754	152961.0255	1103	175660	471	140613.069	20236	158401.0863	2500
0.418	128148.2339	1761	153127.863	1103	175680	471	140613.0702	20240	158459.6017	2500
0.419	128152.7046	1762	153464.7754	1105	175745	474	140613.088	20268	158462.8164	2500
0.42	128192.3133	1771	153516.151	1107	175810	474	140613.0936	20287	158489.2859	2500
0.421	128230.1657	1772	153697.106	1115	175845	474	140613.1023	20301	158519.682	2500
0.422	128260.8731	1773	153771.5315	1115	175955	475	140613.1046	20355	158554.3885	2500
0.423	128270.8746	1773	154022.1951	1120	175980	475	140613.1101	20362	158621.6814	2500
0.424	128284.5065	1773	154427.3924	1121	175995	477	140613.1111	20387	158645.2638	2500
0.425	128317.4808	1777	154709.2367	1122	176015	478	140613.1194	20403	158658.0887	2500
0.426	128345.6654	1777	154819.902	1129	176030	478	140613.1408	20411	158663.1369	2500
0.427	128353.8831	1777	155353.5475	1129	176085	488	140613.142	20477	158678.3052	2500
0.428	128357.7805	1778	155493.5936	1134	176180	489	140613.1744	20486	158679.2722	2500
0.429	128379.472	1781	155502.4529	1138	176190	490	140613.2466	20506	158701.9605	2500
0.43	128396.18	1786	155552.6917	1143	176300	490	140613.2516	20518	158727.6305	2500
0.431	128435.6695	1786	155562.8172	1145	176415	492	140613.2524	20525	158739.4496	2500
0.432	128438.7653	1787	155577.5614	1147	176450	492	140613.3079	20538	158749.9774	2500
0.433	128514.0954	1790	155579.4253	1148	176480	492	140613.3084	20539	158775.5114	2500
0.434	128578.7134	1791	155633.7479	1150	176485	492	140613.3109	20553	158784.1421	2500
0.435	128661.2933	1791	155635.5698	1152	176725	493	140613.318	20587	158822.7618	2500
0.436	128706.0035	1795	155636.4738	1153	176870	493	140613.3204	20601	158825.642	2500
0.437	128728.0882	1799	155637.2278	1154	176980	493	140613.3333	20602	158862.034	2500
0.438	128733.2679	1802	155671.4664	1156	177120	493	140613.3381	20615	158871.9987	2500
0.439	128740.6967	1802	155689.9551	1156	177125	494	140613.3391	20616	158888.0641	2500
0.44	128742.3661	1807	155709.5118	1158	177215	494	140613.3659	20640	158891.1613	2500
0.441	128745.8834	1808	155809.8034	1161	177285	494	140613.3736	20648	158971.0957	2500
0.442	128754.5382	1808	155868.6823	1169	177295	494	140613.3976	20685	158977.7379	2500
0.443	128773.4204	1813	155925.5979	1170	177335	495	140613.4001	20692	158984.6959	2500
0.444	128784.935	1815	155983.6768	1170	177340	495	140613.4067	20701	159009.5282	2500
0.445	128813.0405	1818	155998.6656	1170	177560	495	140613.4143	20743	159049.9505	2500
0.446	128894.7528	1818	156027.7864	1171	177575	495	140613.4286	20755	159058.9803	2500
0.447	128903.0785	1819	156048.4467	1172	177690	496	140613.4623	20772	159074.0153	2500
0.448	128915.9497	1820	156082.8414	1175	177895	496	140613.6267	20783	159109.2634	2500
0.449	128926.3786	1820	156146.2127	1175	178070	496	140613.63	20800	159125.2274	2500
0.45	128938.8247	1820	156176.919	1177	178075	497	140613.7054	20823	159132.1429	2500
0.451	128947.2398	1823	156226.5376	1183	178105	497	140613.7232	20852	159164.124	2500
0.452	129029.9363	1828	156427.8076	1184	178335	497	140613.7709	20861	159179.8149	2500
0.453	129050.4365	1829	156501.0511	1188	178485	497	140613.8982	20894	159286.224	2500
0.454	129058.5771	1832	156560.1786	1192	178500	497	140613.9735	20907	159332.9254	2500
0.455	129102.7319	1834	156818.0093	1194	178795	498	140614.1048	20927	159347.9275	2500
0.456	129135.3686	1836	156862.5075	1196	178985	498	140614.1375	20952	159357.8278	2500
0.457	129150.8295	1839	157056.5805	1197	179020	498	140614.1602	21051	159414.7857	2500
0.458	129329.5762	1840	157299.0334	1198	179025	498	140614.1995	21057	159446.8985	2500
0.459	129378.1473	1841	157318.0165	1198	179085	498	140614.2795	21079	159448.6011	2500
0.46	129422.8106	1847	157486.7547	1202	179315	499	140614.446	21094	159547.3401	2500
0.461	129429.5233	1852	157537.3661	1203	179405	499	140614.7974	21123	159570.0993	2500
0.462	129471.1861	1852	157595.2886	1204	179580	499	140614.8184	21180	159574.7368	2500
0.463	129518.6301	1852	157748.8827	1206	179705	500	140615.2456	21189	159596.0272	2500
0.464	129519.4976	1853	157814.7068	1206	179795	500	140615.649	21193	159608.7986	2500
0.465	129586.9634	1854	157946.9177	1206	179955	501	140615.8571	21215	159619.1942	2500
0.466	129784.7145	1859	158087.5525	1207	179985	501	140616.2304	21281	159638.5424	2500
0.467	129854.1667	1868	158211.3288	1208	180130	501	140616.667	21307	159656.5832	2500
0.468	129871.0005	1873	158534.7524	1209	180150	501	140631.907	21327	159677.924	2500
0.469	129886.0635	1874	158675.0856	1211	180170	501	140657.0177	21353	159716.1524	2500
0.47	129943.8281	1875	158687.5469	1212	180275	502	140793.2503	21355	159751.4494	2500
0.471	129948.657	1876	158834.0087	1218	180315	503	140793.5417	21417	159774.1544	2500
0.472	129998.2946	1878	158940.7167	1221	180335	503	140793.8686	21429	159781.0313	2500
0.473	130012.6194	1881	158962.3172	1225	180340	504	140794.4947	21436	159821.9212	2500
0.474	130038.523	1888	158982.8029	1226	180425	506	140794.7599	21440	159837.3144	2500
0.475	130061.3029	1893	159086.1887	1233	180525	506	140936.3996	21451	159840.7251	2500
0.476	130090.199	1893	159126.3068	1240	180675	506	140936.4761	21489	159848.9773	2500
0.477	130090.7234	1896	159152.2817	1243	180830	508	140936.5211	21512	159849.8556	2500
0.478	130131.7148	1900	159215.5243	1245	180830	508	140936.5972	21525	159942.432	2500
0.479	130194.2494	1902	159414.6941	1249	180875	509	140936.6669	21528	159964.3687	2500
0.48	130232.0287	1907	159530.3919	1257	180985	510	140936.7298	21531	160000.7262	2500
0.481	130316.7458	1907	159587.4007	1263	181020	513	140936.7521	21554	160012.3656	2500
0.482	130366.3389	1908	159921.9128	1263	181055	518	140936.783	21562	160020.3934	2500
0.483	130628.3474	1909	159987.8994	1264	181130	519	140936.7888	21567	160048.4402	2500
0.484	130831.6505	1910	160161.8886	1266	181365	521	140936.8113	21593	160064.4481	2500
0.485	130942.5642	1914	160283.543	1267	181380	522	140936.8799	21620	160067.2658	2500
0.486	130974.3169	1916	160436.5949	1270	181390	522	140936.8905	21627	160094.5101	2500
0.487	131115.7112	1916	160607.7092	1270	181450	523	140936.9519	21628	160138.483	2500
0.488	131200.6337	1917	160789.9603	1270	181460	523	140936.9587	21638	160153.2626	2500
0.489	131208.5229	1919	160806.8921	1275	181605	523	140937.0011	21662	160235.72	2500
0.49	131336.1867	1919	161289.7473	1275	181735	523	140937.0149	21705	160299.0854	2500
0.491	131433.5203	1922	161323.7701	1276	181780	523	140937.0468	21718	160312.4218	2500
0.492	131594.3542	1922	161373.9733	1278	181795	524	140937.0636	21757	160331.3173	2500
0.493	131604.3523	1922	161475.2775	1279	181975	524	140937.0932	21759	160358.228	2500
0.494	131670.2597	1922	161526.9684	1281	182000	524	140937.1225	21775	160583.1826	2500
0.495	131769.5982	1926	161547.4646	1281	182060	525	140937.1285	21782	160583.4353	2500
0.496	131867.3552	1932	161572.8378	1282	182265	525	140937.1889	21841	160588.191	2500
0.497	131918.8886	1935	161596.092	1284	182280	525	140937.2107	21873	160697.4738	2500
0.498	131954.2421	1938	161706.2731	1284	182340	526	140937.2398	21917	160714.9912	2500
0.499	131985.1516	1943	161780.0803	1291	182545	526	140937.2668	21978	160724.9161	2500
0.5	132043.6535	1943	161814.0533	1292	182575	526	140937.3066	22004	160726.8388	2500
0.501	132238.2906	1951	161824.9253	1295	182605	526	140937.3424	22004	160827.5362	2500
0.502	132286.9824	1954	162141.5988	1297	182635	527	140937.367	22032	160834.8273	2500
0.503	132293.8443	1954	162397.7557	1297	182655	527	140937.3693	22061	160893.3418	2500
0.504	132470.7213	1954	162482.7286	1305	182755	527	140937.3722	22079	160918.3669	2500
0.505	132581.1028	1955	162567.8173	1310	182770	528	140937.4337	22141	160970.995	2500
0.506	132636.8022	1961	162930.8044	1313	182925	528	140937.4713	22213	160980.4947	2500
0.507	132671.5772	1962	162961.6049	1315	183050	529	140937.473	22233	161080.6377	2500
0.508	132754.3509	1962	162995.6121	1315	183395	529	140937.4888	22251	161086.2457	2500
0.509	132829.9315	1963	163182.8229	1318	183605	529	140937.499	22277	161088.8922	2500
0.51	132936.2123	1964	163311.1064	1325	183625	529	140937.5926	22307	161178.0564	2500
0.511	132959.9116	1965	163422.7567	1330	183730	529	140937.6138	22319	161213.8793	2500
0.512	133229.7123	1969	163683.4559	1331	183790	530	140937.6604	22327	161322.9246	2500
0.513	133247.0801	1972	163866.2385	1332	183815	530	140937.7977	22336	161438.2861	2500
0.514	133272.2591	1986	163869.5227	1335	184090	530	140937.8766	22347	161462.5001	2500
0.515	133278.1026	1986	163883.3371	1344	184135	530	140938.0873	22372	161519.513	2500
0.516	133431.6853	1988	164080.8325	1351	184185	530	140938.2013	22384	161647.7473	2500
0.517	133545.2851	1990	164352.3504	1357	184275	530	140938.2873	22387	161664.0683	2500
0.518	133726.5465	1993	164516.6528	1357	184300	530	140938.3115	22395	161684.5934	2500
0.519	133771.8227	2000	164751.3528	1359	184380	530	140938.3352	22437	161691.0992	2500
0.52	133934.9539	2001	165212.4647	1361	184395	530	140938.8186	22443	161715.8961	2500
0.521	133944.5895	2007	165405.927	1361	184520	531	140938.8409	22448	161842.2538	2500
0.522	134021.7154	2008	165677.2095	1368	184620	532	140938.8823	22465	161848.4783	2500
0.523	134231.9056	2012	165808.8034	1371	184815	534	140939.6789	22476	162038.1246	2500
0.524	134249.029	2018	165825.2361	1372	184850	534	140939.9172	22477	162069.63	2500
0.525	134409.9784	2020	165871.3122	1374	184875	534	140947.1658	22485	162113.8786	2500
0.526	134464.351	2020	166080.3025	1377	184895	534	140960.3652	22514	162158.0566	2500
0.527	134572.4112	2021	166151.6044	1378	185065	535	140960.442	22562	162168.9749	2500
0.528	134730.0312	2022	166294.7835	1380	185240	538	140960.4443	22607	162244.2658	2500
0.529	135061.3611	2028	166335.2251	1380	185360	538	140987.2507	22608	162248.0291	2500
0.53	135146.5772	2031	166417.2607	1381	185420	538	141013.0758	22611	162325.5395	2500
0.531	135200.3018	2032	166800.7905	1383	185490	539	141013.0888	22647	162517.224	2500
0.532	135230.8595	2036	167381.5882	1383	185570	540	141013.1108	22655	162526.4319	2500
0.533	135266.5855	2039	167666.9169	1386	186040	541	141013.1234	22655	162544.9431	2500
0.534	135324.4365	2042	168091.123	1388	186100	542	141013.1544	22768	162566.4259	2500
0.535	135365.7976	2047	169050.2528	1389	186130	543	141013.2054	22774	162571.3312	2500
0.536	135413.8993	2049	169287.7571	1390	186265	544	141013.2248	22841	162615.7306	2500
0.537	135414.9599	2049	169369.6813	1392	186545	551	141013.2328	22849	162675.5614	2500
0.538	135432.1671	2051	169393.6395	1392	186555	552	141013.2737	22871	162689.3885	2500
0.539	135487.5401	2054	169698.8512	1396	186610	552	141013.2967	22874	162743.255	2500
0.54	135522.5249	2062	169780.3031	1399	186790	553	141013.3353	22877	162748.9576	2500
0.541	135535.2035	2065	169820.6992	1400	186925	553	141013.3486	22895	162760.2962	2500
0.542	135568.8507	2076	169960.7296	1403	186975	554	141013.3551	22990	162795.8912	2500
0.543	135612.1831	2078	170107.8514	1404	187005	554	141013.3672	23005	162829.4209	2500
0.544	135632.8456	2080	170268.4149	1406	187195	554	141013.391	23010	162887.77	2500
0.545	135767.2649	2083	170383.386	1407	187200	554	141013.4134	23013	162902.9852	2500
0.546	135839.7571	2093	170682.0686	1409	187340	554	141013.4151	23046	162968.0774	2500
0.547	135878.0377	2094	170719.1115	1412	187665	556	141013.4334	23088	163096.8769	2500
0.548	135909.6595	2096	170773.5181	1426	187725	556	141013.4518	23107	163115.2369	2500
0.549	136060.489	2097	170947.0825	1426	187915	556	141013.4551	23145	163133.5456	2500
0.55	136120.5942	2101	171073.6926	1431	188175	557	141013.5001	23172	163179.7753	2500
0.551	136219.8562	2103	171211.9442	1434	188190	557	141013.5122	23205	163205.5516	2500
0.552	136236.8852	2104	171309.8794	1438	188440	557	141013.5166	23211	163229.9859	2500
0.553	136399.031	2112	171324.4927	1441	188485	557	141013.5854	23278	163257.5204	2500
0.554	136399.9107	2112	171662.9669	1441	188595	557	141013.5893	23291	163262.6574	2500
0.555	136415.2942	2113	171972.195	1445	188640	557	141013.5903	23311	163264.1966	2500
0.556	136532.1709	2113	171992.3968	1449	188655	558	141013.6077	23342	163270.1236	2500
0.557	136572.9602	2117	172125.3877	1460	188990	558	141013.6086	23428	163334.6594	2500
0.558	136603.9466	2118	172143.9648	1465	189040	558	141013.6137	23464	163341.2328	2500
0.559	136631.5959	2134	172191.56	1469	189120	558	141013.6137	23468	163385.5418	2500
0.56	136724.357	2140	172227.668	1472	189335	558	141013.6243	23531	163393.1851	2500
0.561	136729.1312	2140	172373.3306	1474	189440	559	141013.6276	23580	163408.5107	2500
0.562	136747.6514	2147	172400.5652	1474	189715	559	141013.6403	23595	163428.8541	2500
0.563	136811.1139	2148	172446.4633	1479	189875	560	141013.6426	23631	163442.8699	2500
0.564	136835.3512	2149	172746.639	1481	189965	561	141013.652	23645	163468.6887	2500
0.565	136874.3871	2151	172920.2124	1484	190060	561	141013.6542	23694	163486.91	2500
0.566	136955.7472	2152	173431.0289	1492	190065	562	141013.6834	23843	163491.5301	2500
0.567	136983.5108	2153	173560.9698	1499	190160	562	141013.6943	23891	163502.7303	2500
0.568	137003.9032	2156	173631.1988	1499	190320	563	141013.6969	23924	163589.9124	2500
0.569	137028.3888	2160	173657.1881	1505	190405	563	141013.7004	23936	163619.2517	2500
0.57	137123.0442	2161	174134.1055	1510	190415	564	141013.7053	23959	163681.7538	2500
0.571	137156.23	2162	174297.8832	1513	190465	564	141013.7238	23970	163695.3161	2500
0.572	137252.8157	2168	174473.6099	1514	190680	564	141013.7375	24027	163695.8503	2500
0.573	137258.3085	2173	174501.1054	1515	190730	564	141013.7479	24058	163741.4308	2500
0.574	137308.0088	2174	175053.2421	1515	190885	566	141013.7503	24106	163767.2602	2500
0.575	137315.4016	2178	175198.4467	1517	190910	566	141013.7749	24195	163884.4048	2500
0.576	137316.1677	2181	175445.0407	1519	191385	566	141013.7852	24197	164017.3794	2500
0.577	137317.8898	2182	175548.4062	1520	191445	567	141013.8018	24205	164054.0843	2500
0.578	137329.3844	2187	176449.8669	1528	191480	568	141013.8084	24229	164080.502	2500
0.579	137350.503	2195	176517.2499	1533	191645	568	141013.8126	24283	164106.5924	2500
0.58	137351.4205	2198	176606.334	1533	191880	568	141013.8226	24339	164116.408	2500
0.581	137370.682	2199	176682.8512	1538	191985	569	141013.823	24370	164170.0648	2500
0.582	137379.4899	2201	176818.227	1539	192315	571	141013.8369	24471	164175.3075	2500
0.583	137395.2028	2204	176980.7865	1541	192550	571	141013.8686	24516	164217.5359	2500
0.584	137401.2555	2204	177145.0979	1547	192590	572	141013.8697	24647	164223.6719	2500
0.585	137447.0228	2205	177532.7343	1557	192610	575	141013.8776	24686	164294.075	2500
0.586	137571.6188	2208	177607.145	1558	192705	579	141013.8917	24721	164311.3602	2500
0.587	137574.7537	2212	177754.9019	1560	192715	580	141013.8945	24727	164340.9518	2500
0.588	137580.2872	2213	178242.4451	1563	192745	580	141013.8995	24832	164428.1037	2500
0.589	137626.2471	2215	178300.0674	1564	192865	583	141013.8998	24863	164487.0131	2500
0.59	137677.4056	2220	178495.9676	1571	193010	583	141013.8999	24931	164518.7139	2500
0.591	137707.1223	2220	178565.3928	1571	193175	583	141013.9054	24970	164524.3886	2500
0.592	137722.3328	2221	178628.4515	1577	193215	587	141013.9377	24998	164635.2951	2500
0.593	137776.5859	2224	178943.2203	1577	193250	587	141013.9887	25016	164661.8083	2500
0.594	137880.5552	2232	179329.4233	1580	193480	588	141013.9927	25066	164663.8655	2500
0.595	137887.7256	2240	179798.3542	1581	193500	588	141014.0064	25087	164681.5482	2500
0.596	137955.2358	2241	179801.9677	1582	193525	588	141014.0064	25105	164760.5429	2500
0.597	138013.9409	2242	179918.7885	1582	193625	588	141014.0418	25125	164773.1759	2500
0.598	138090.1876	2242	180378.4321	1585	193640	589	141014.0452	25126	164828.3494	2500
0.599	138196.0611	2244	180470.9562	1586	193685	590	141014.0651	25270	164864.0827	2500
0.6	138284.2305	2246	180750.3029	1588	193695	590	141014.0691	25320	164870.3984	2500
0.601	138309.8263	2246	181384.2389	1590	193780	590	141014.0742	25366	164885.0486	2500
0.602	138311.0156	2254	181636.8615	1594	193945	590	141014.0746	25380	165062.5849	2500
0.603	138316.392	2261	182131.1989	1598	193965	591	141014.0814	25402	165074.6042	2500
0.604	138366.492	2274	182457.3409	1603	194125	591	141014.1216	25565	165074.7442	2500
0.605	138429.5827	2282	182539.5792	1607	194195	592	141014.1399	25641	165089.6353	2500
0.606	138581.3128	2286	182641.3735	1609	194275	592	141014.1623	25706	165117.1047	2500
0.607	138626.1975	2293	182758.4585	1610	194395	592	141014.1769	25746	165124.7154	2500
0.608	138666.8834	2293	182825.0558	1610	194430	592	141014.1868	25810	165190.4199	2500
0.609	138684.0279	2294	182993.2514	1612	194535	592	141014.2073	25852	165278.8359	2500
0.61	138704.4454	2296	183562.4086	1612	194570	592	141014.2449	25892	165332.1572	2500
0.611	138790.9617	2297	183782.7062	1614	194715	592	141014.2518	25914	165428.1416	2500
0.612	138806.1012	2298	183993.5727	1617	194940	592	141014.2674	25917	165435.6687	2500
0.613	138817.462	2301	184556.5266	1618	195020	592	141014.2866	25960	165490.6194	2500
0.614	138834.8172	2301	184806.9249	1620	195030	593	141014.3492	25964	165584.1166	2500
0.615	138836.3476	2305	184844.3622	1621	195070	594	141014.3573	25985	165594.1276	2500
0.616	138948.2675	2306	184870.89	1624	195170	595	141014.3655	26018	165608.0958	2500
0.617	139046.6863	2309	184889.5972	1624	195205	595	141014.3888	26019	165695.0287	2500
0.618	139076.5144	2314	184908.6843	1628	195295	596	141014.4261	26028	165697.7785	2500
0.619	139116.0694	2314	185114.864	1630	195465	596	141014.4608	26111	165851.6944	2500
0.62	139221.5093	2318	185629.2978	1631	195585	600	141014.4824	26257	165871.8343	2500
0.621	139230.5738	2318	185745.2943	1632	195665	600	141014.4982	26522	165967.781	2500
0.622	139247.8996	2325	186925.2493	1633	195900	601	141014.5091	26762	166018.1179	2500
0.623	139357.8105	2327	187233.7275	1633	195915	603	141014.5092	26763	166111.1112	2500
0.624	139388.1482	2330	188155.4851	1634	196130	606	141014.5097	26780	166169.4136	2500
0.625	139409.8702	2331	188290.776	1636	196165	609	141014.524	26848	166200.94	2500
0.626	139410.6605	2332	188452.7153	1637	196320	610	141014.5742	26871	166236.0403	2500
0.627	139414.7773	2335	189108.8549	1639	196395	612	141014.6578	27034	166247.2828	2500
0.628	139493.5701	2338	189208.3535	1642	196470	613	141014.6687	27088	166276.4253	2500
0.629	139519.5912	2347	189236.2034	1642	196730	614	141014.6923	27131	166297.2752	2500
0.63	139568.4256	2348	189265.7503	1643	196805	616	141014.7028	27336	166324.2869	2500
0.631	139581.4543	2350	189543.1623	1646	196820	616	141014.7076	27353	166422.5329	2500
0.632	139678.1993	2352	190043.1122	1647	196940	617	141014.7753	27363	166461.3596	2500
0.633	139698.5886	2352	190419.3165	1647	197045	618	141014.7938	27400	166621.7735	2500
0.634	139710.6693	2353	191103.6015	1647	197140	618	141014.8336	27448	166747.6329	2500
0.635	139761.2035	2354	191515.6628	1652	197195	619	141014.9258	27552	166761.5915	2500
0.636	139840.3238	2355	191787.9024	1652	197395	619	141014.9712	27555	166855.9746	2500
0.637	139895.6426	2361	191856.3107	1655	197415	620	141015.0536	27627	166880.8925	2500
0.638	139919.3473	2365	192002.4909	1655	197525	621	141015.0739	27640	167104.8696	2500
