0.326	11393.61912	953	13753.67369	797	15376	502	11140.13666	36448	14936.45356	2500
0.327	11393.63021	955	13753.73096	798	15395	503	11141.22324	36466	14941.82675	2500
0.328	11394.28856	961	13754.40888	803	15399	504	11141.92084	36468	14942.68594	2500
0.329	11394.51125	961	13756.53862	806	15402	506	11144.27234	36503	14949.95675	2500
0.33	11394.98372	964	13757.82341	808	15410	507	11145.82575	36507	14979.55988	2500
0.331	11395.1184	965	13759.60911	811	15412	507	11146.27124	36562	15024.78219	2500
0.332	11395.33365	989	13795.35566	811	15414	507	11148.94977	36568	15033.88036	2500
0.333	11395.71871	1000	13812.35614	813	15420	509	11148.95163	36570	15043.98283	2500
0.334	11396.13834	1001	13816.55935	816	15423	510	11150.31338	36571	15049.6559	2500
0.335	11396.90932	1004	13816.58096	820	15439	512	11150.86286	36575	15055.70139	2500
0.336	11397.63919	1004	13837.66092	823	15447	517	11151.08446	36612	15072.5554	2500
0.337	11397.70999	1007	13857.30529	825	15449	518	11152.9332	36627	15077.81904	2500
0.338	11397.76819	1011	13864.57054	825	15474	519	11153.16911	36633	15086.11892	2500
0.339	11398.6252	1011	13872.56708	826	15485	519	11153.3993	36650	15118.35416	2500
0.34	11399.2027	1012	13916.61283	826	15501	519	11153.58071	36669	15126.73422	2500
0.341	11399.95436	1013	13948.68397	828	15502	520	11154.02128	36675	15157.6374	2500
0.342	11400.80057	1024	13959.49249	833	15509	520	11154.61219	36724	15165.03065	2500
0.343	11401.1929	1024	13967.88508	834	15554	521	11155.35554	36760	15200.62516	2500
0.344	11401.26234	1036	13980.53078	839	15564	521	11155.93319	36786	15221.00166	2500
0.345	11402.04239	1040	13992.62538	845	15574	521	11156.13802	36810	15223.1013	2500
0.346	11402.62673	1041	13993.40214	847	15585	521	11156.25091	36831	15238.71275	2500
0.347	11402.98978	1044	13996.30575	847	15586	522	11156.76873	36956	15253.85665	2500
0.348	11403.56642	1045	14007.42274	849	15597	522	11158.09334	36956	15258.10171	2500
0.349	11404.36054	1045	14019.70395	856	15601	523	11158.7514	36977	15262.96426	2500
0.35	11404.55834	1052	14023.01976	857	15603	523	11160.87033	36982	15294.33985	2500
0.351	11404.83328	1054	14024.52748	857	15605	524	11164.71716	37012	15299.12586	2500
0.352	11405.2279	1055	14028.58045	858	15607	524	11164.91805	37026	15304.92021	2500
0.353	11405.32543	1060	14028.71012	867	15609	524	11165.43445	37051	15322.06975	2500
0.354	11405.61951	1060	14030.29621	867	15647	524	11168.38814	37096	15323.24581	2500
0.355	11406.11602	1075	14035.68648	870	15655	525	11169.80476	37098	15354.44596	2500
0.356	11406.60382	1076	14036.81	870	15658	525	11170.45938	37110	15357.59571	2500
0.357	11406.62891	1081	14039.02608	871	15659	525	11171.5389	37114	15416.80343	2500
0.358	11407.24793	1082	14039.5818	871	15674	525	11171.82248	37115	15417.00312	2500
0.359	11409.67932	1086	14044.3279	872	15692	525	11171.89532	37138	15440.7679	2500
0.36	11410.01456	1094	14046.76348	874	15694	526	11172.6672	37153	15445.02792	2500
0.361	11410.1855	1097	14047.01774	874	15697	526	11173.05982	37156	15459.34523	2500
0.362	11410.93379	1098	14050.64523	876	15702	526	11173.32012	37174	15493.9215	2500
0.363	11411.442	1103	14053.98045	880	15702	526	11174.51865	37243	15502.79258	2500
0.364	11411.765	1110	14064.79747	889	15741	526	11176.46198	37243	15526.60513	2500
0.365	11413.13396	1116	14088.5834	889	15753	527	11176.85469	37263	15536.08442	2500
0.366	11413.23761	1118	14102.21121	891	15754	527	11178.22946	37305	15548.47023	2500
0.367	11413.31058	1122	14102.79625	891	15754	527	11179.28014	37333	15561.48851	2500
0.368	11414.44438	1124	14107.07369	893	15779	528	11181.11125	37356	15568.17211	2500
0.369	11414.50991	1125	14107.64815	894	15786	529	11182.99785	37361	15582.631	2500
0.37	11415.03957	1128	14107.67337	900	15788	529	11183.38264	37405	15595.18408	2500
0.371	11415.75599	1128	14107.82896	902	15798	530	11183.8582	37443	15646.13732	2500
0.372	11415.8339	1133	14108.6048	904	15800	530	11184.24223	37486	15651.12164	2500
0.373	11416.91527	1133	14109.34335	905	15813	533	11184.61715	37514	15666.35182	2500
0.374	11417.23599	1135	14109.50229	905	15816	533	11184.72769	37514	15670.47916	2500
0.375	11417.82375	1141	14110.42504	906	15825	533	11185.14375	37516	15693.90411	2500
0.376	11418.05661	1144	14110.92918	907	15829	533	11185.21577	37548	15704.60144	2500
0.377	11421.81108	1144	14111.26008	911	15830	535	11185.21961	37551	15704.98567	2500
0.378	11422.0313	1145	14113.8303	911	15833	537	11185.87005	37558	15732.82556	2500
0.379	11422.27807	1150	14113.99285	912	15835	537	11185.91967	37565	15736.32127	2500
0.38	11422.91382	1153	14139.57092	912	15866	539	11186.60997	37568	15742.19783	2500
0.381	11423.61219	1154	14149.69361	916	15888	539	11186.61505	37604	15751.15921	2500
0.382	11424.07505	1158	14151.37015	917	15894	540	11186.83973	37640	15764.52714	2500
0.383	11425.88539	1162	14154.28396	919	15915	548	11187.01383	37643	15774.58511	2500
0.384	11427.08188	1162	14173.40762	923	15915	550	11187.3536	37656	15793.89932	2500
0.385	11427.24564	1165	14192.39816	925	15915	550	11187.35429	37685	15794.74112	2500
0.386	11427.5458	1173	14194.91712	926	15920	551	11187.36808	37685	15800.96357	2500
0.387	11429.26581	1177	14200.4354	927	15924	551	11187.5509	37689	15803.92002	2500
0.388	11430.78074	1181	14206.23068	928	15925	552	11188.67011	37707	15825.25609	2500
0.389	11431.27088	1184	14247.49642	934	15941	553	11188.94509	37716	15832.50086	2500
0.39	11432.55291	1186	14254.13829	937	15941	553	11189.06023	37758	15833.88511	2500
0.391	11439.66931	1189	14287.32136	942	15960	553	11189.43741	37764	15838.31458	2500
0.392	11440.56931	1189	14313.24706	947	15960	553	11190.24189	37767	15844.16927	2500
0.393	11441.18569	1202	14323.77387	947	15966	553	11190.36735	37774	15867.49279	2500
0.394	11441.66152	1203	14364.47123	949	15976	553	11191.47638	37775	15874.23856	2500
0.395	11441.90028	1204	14377.7034	952	15988	554	11191.66399	37808	15891.77053	2500
0.396	11443.06493	1205	14388.418	954	15989	555	11195.44046	37814	15892.13703	2500
0.397	11443.22725	1205	14415.38256	955	16008	555	11195.45341	37815	15896.55245	2500
0.398	11443.64913	1213	14430.26409	955	16009	555	11195.46822	37853	15905.44419	2500
0.399	11445.49481	1217	14458.10618	958	16010	555	11195.46924	37873	15912.89533	2500
0.4	11445.51629	1219	14461.53727	959	16023	555	11195.47563	37896	15921.37232	2500
0.401	11445.69685	1221	14509.53094	961	16028	556	11195.47582	37900	15931.35585	2500
0.402	11453.97724	1222	14512.85492	964	16029	557	11195.47922	37952	15938.63783	2500
0.403	11455.86035	1227	14538.7353	966	16029	557	11195.47939	37974	15950.87757	2500
0.404	11459.09204	1229	14559.17287	967	16043	557	11195.47942	38058	15961.64106	2500
0.405	11459.89911	1232	14590.09245	967	16049	557	11195.47955	38060	15976.72751	2500
0.406	11460.98576	1235	14662.96558	971	16050	558	11195.47955	38071	15977.50154	2500
0.407	11463.25766	1248	14708.7883	972	16061	559	11195.48281	38117	15983.74805	2500
0.408	11463.39206	1249	14758.60136	973	16062	559	11195.4914	38118	15993.2862	2500
0.409	11465.44551	1252	14802.50455	974	16067	559	11195.49358	38134	15998.13026	2500
0.41	11465.59203	1254	14905.90449	974	16071	559	11195.49515	38139	16001.59513	2500
0.411	11469.7298	1256	14920.15976	975	16082	560	11195.49918	38148	16006.70224	2500
0.412	11470.30103	1258	14959.75635	981	16084	560	11195.5006	38164	16021.01616	2500
0.413	11470.39901	1267	14986.89895	983	16101	560	11195.50484	38214	16021.18146	2500
0.414	11473.16423	1270	15074.48826	983	16111	560	11195.50558	38244	16024.13339	2500
0.415	11477.21309	1272	15083.50592	986	16117	561	11195.50771	38253	16024.20746	2500
0.416	11477.34536	1278	15087.86277	990	16142	562	11195.51204	38280	16042.06512	2500
0.417	11480.73192	1278	15089.46382	993	16160	562	11195.517	38311	16044.68278	2500
0.418	11485.76493	1282	15105.04204	997	16165	563	11195.51968	38389	16065.60845	2500
0.419	11492.81915	1286	15162.26642	998	16178	563	11195.52346	38438	16067.0764	2500
0.42	11493.19214	1291	15202.52958	998	16180	563	11195.52431	38465	16069.0732	2500
0.421	11493.19641	1294	15295.17896	998	16181	563	11195.52666	38480	16084.26365	2500
0.422	11494.65588	1296	15362.0734	999	16189	564	11195.53075	38502	16087.56061	2500
0.423	11497.5934	1301	15375.93947	1002	16196	564	11195.5318	38513	16092.62302	2500
0.424	11499.33595	1301	15434.92958	1004	16202	565	11195.53286	38535	16097.82529	2500
0.425	11502.09851	1301	15467.14124	1006	16210	566	11195.53295	38560	16100.62006	2500
0.426	11505.27853	1308	15590.41883	1008	16212	567	11195.53571	38564	16110.45369	2500
0.427	11506.53375	1313	15632.59993	1009	16216	567	11195.53854	38589	16114.52607	2500
0.428	11507.50822	1315	15642.38521	1014	16216	572	11195.53884	38596	16121.39813	2500
0.429	11513.09182	1326	15644.11428	1020	16219	576	11195.53949	38611	16123.79192	2500
0.43	11519.75886	1330	15714.28141	1025	16223	577	11195.55012	38619	16131.64986	2500
0.431	11522.33014	1331	15723.72383	1026	16223	578	11195.5567	38630	16136.05933	2500
0.432	11530.6377	1334	15738.41341	1027	16266	579	11195.56403	38638	16138.08975	2500
0.433	11536.78282	1357	15739.87326	1029	16272	580	11195.56461	38648	16147.98136	2500
0.434	11544.2438	1366	15759.74099	1029	16288	580	11195.56633	38648	16154.60125	2500
0.435	11549.27708	1370	15801.61518	1030	16291	580	11195.56746	38675	16163.15071	2500
0.436	11550.25355	1372	15821.6811	1031	16293	581	11195.5718	38678	16166.69511	2500
0.437	11556.61858	1379	15828.4111	1032	16310	582	11195.57527	38687	16168.24866	2500
0.438	11563.35049	1396	15857.42693	1033	16315	582	11195.57608	38688	16174.84055	2500
0.439	11563.98261	1401	15869.86203	1034	16337	583	11195.57634	38697	16182.73025	2500
0.44	11568.04452	1405	15875.54287	1035	16352	583	11195.5766	38714	16187.02926	2500
0.441	11584.07169	1407	15875.75298	1037	16353	583	11195.57738	38721	16198.66817	2500
0.442	11598.59397	1412	15888.90018	1040	16361	583	11195.58096	38783	16199.506	2500
0.443	11605.5149	1416	15894.63035	1040	16361	585	11195.5825	38806	16209.55589	2500
0.444	11605.76799	1418	15935.66938	1041	16369	585	11195.58368	38808	16211.46418	2500
0.445	11612.22698	1422	15951.34595	1043	16370	585	11195.58552	38857	16213.90228	2500
0.446	11612.30099	1422	15981.75442	1044	16392	585	11195.58728	38857	16232.47455	2500
0.447	11615.70048	1430	16022.3942	1044	16408	586	11195.5873	38865	16240.24194	2500
0.448	11624.4779	1431	16042.34319	1046	16408	587	11195.59166	38884	16249.51841	2500
0.449	11624.5225	1431	16057.32773	1046	16429	587	11195.5938	38905	16252.85629	2500
0.45	11625.75388	1436	16081.83416	1054	16440	587	11195.5949	38920	16254.70141	2500
0.451	11626.25114	1442	16127.25893	1055	16444	587	11195.59736	38963	16258.85157	2500
0.452	11627.99913	1450	16137.31079	1055	16449	588	11195.59865	38983	16265.48389	2500
0.453	11628.63183	1451	16137.92461	1056	16451	588	11195.5999	38991	16269.11557	2500
0.454	11635.53573	1455	16199.2302	1057	16459	589	11195.60227	39029	16286.81123	2500
0.455	11635.58105	1458	16205.48151	1058	16477	590	11195.60963	39079	16292.68475	2500
0.456	11651.86242	1459	16246.90599	1060	16480	590	11195.60985	39092	16298.99184	2500
0.457	11659.55686	1460	16250.01608	1061	16487	590	11195.61105	39142	16304.76571	2500
0.458	11663.47056	1463	16270.36646	1061	16494	590	11195.61559	39147	16310.70844	2500
0.459	11697.11713	1470	16286.28717	1062	16498	590	11195.62021	39153	16313.58614	2500
0.46	11719.02881	1473	16286.53856	1062	16510	592	11195.62664	39179	16316.06312	2500
0.461	11723.96815	1475	16298.51304	1062	16514	592	11195.63008	39199	16316.89114	2500
0.462	11733.95126	1480	16306.94401	1064	16529	592	11195.63483	39199	16325.08951	2500
0.463	11735.76389	1484	16321.2555	1064	16541	592	11195.63637	39210	16326.46732	2500
0.464	11741.08615	1489	16331.44114	1065	16542	593	11195.6398	39224	16328.52305	2500
0.465	11744.86671	1492	16360.73807	1068	16544	593	11195.64473	39237	16331.21868	2500
0.466	11747.18352	1499	16370.16939	1070	16565	593	11195.64804	39240	16338.74051	2500
0.467	11750.07816	1500	16372.97186	1074	16586	594	11195.65143	39244	16340.75428	2500
0.468	11753.19536	1502	16376.38037	1078	16589	594	11195.65508	39261	16341.19207	2500
0.469	11754.65718	1504	16393.25861	1078	16593	595	11195.65694	39290	16350.5974	2500
0.47	11756.96601	1515	16415.35543	1082	16604	595	11195.65894	39302	16352.74423	2500
0.471	11760.96638	1518	16415.67531	1083	16628	596	11195.65944	39305	16354.45463	2500
0.472	11764.37781	1519	16425.49601	1084	16641	597	11195.66093	39313	16355.99295	2500
0.473	11768.1528	1530	16451.28075	1087	16652	597	11195.66135	39342	16358.38144	2500
0.474	11781.87424	1530	16459.40534	1094	16657	598	11195.66145	39360	16362.11413	2500
0.475	11785.66755	1531	16514.14826	1095	16671	599	11195.66496	39377	16365.33763	2500
0.476	11786.32377	1532	16515.26268	1095	16673	599	11195.66608	39406	16370.8057	2500
0.477	11786.97702	1533	16515.38865	1096	16673	602	11195.6678	39416	16371.05647	2500
0.478	11794.95768	1534	16551.54413	1101	16696	603	11195.66848	39420	16373.86972	2500
0.479	11801.73643	1542	16565.26755	1113	16707	604	11195.67166	39424	16375.43147	2500
0.48	11807.52275	1543	16568.84482	1115	16725	607	11195.67182	39427	16382.45553	2500
0.481	11807.83374	1544	16575.17807	1115	16726	613	11195.67856	39447	16400.18395	2500
0.482	11808.00451	1547	16638.4814	1116	16738	613	11195.6805	39486	16406.41404	2500
0.483	11811.67512	1547	16663.58505	1117	16740	613	11195.68263	39496	16417.60038	2500
0.484	11813.99882	1549	16695.10654	1117	16743	613	11195.68675	39512	16433.49785	2500
0.485	11816.09957	1552	16697.04957	1118	16746	614	11195.68896	39535	16437.00788	2500
0.486	11816.38155	1553	16698.22197	1118	16764	614	11195.69043	39541	16445.52502	2500
0.487	11817.07011	1556	16699.50487	1119	16774	614	11195.69425	39567	16447.15042	2500
0.488	11817.18247	1558	16710.30047	1119	16775	614	11195.70319	39579	16449.46919	2500
0.489	11831.80132	1560	16717.91568	1121	16782	614	11195.70923	39605	16458.02834	2500
0.49	11832.8548	1563	16749.60651	1121	16797	615	11195.71119	39609	16460.19529	2500
0.491	11836.13714	1565	16752.94624	1121	16802	616	11195.71285	39620	16464.46824	2500
0.492	11837.15047	1568	16781.1785	1122	16804	616	11195.736	39641	16471.87287	2500
0.493	11837.42533	1569	16793.93956	1123	16804	616	11195.73609	39652	16488.88687	2500
0.494	11837.56462	1575	16822.34102	1124	16810	617	11195.74125	39673	16492.1668	2500
0.495	11843.84941	1577	16822.76688	1125	16812	618	11195.74685	39692	16497.93342	2500
0.496	11852.86182	1580	16827.67505	1130	16814	618	11195.75829	39717	16499.51786	2500
0.497	11868.98913	1580	16836.07718	1130	16816	618	11195.76137	39732	16500.39775	2500
0.498	11880.4907	1582	16840.39659	1131	16823	618	11195.77063	39757	16500.6018	2500
0.499	11891.06005	1582	16851.14918	1134	16831	618	11195.78421	39757	16502.17096	2500
0.5	11905.92341	1594	16855.01341	1135	16831	619	11195.79427	39784	16507.60289	2500
0.501	11907.93295	1594	16861.47286	1137	16844	619	11195.80065	39784	16531.21234	2500
0.502	11916.67539	1595	16874.7176	1138	16847	619	11195.8046	39791	16534.49453	2500
0.503	11921.69985	1597	16878.05332	1139	16866	620	11195.82034	39792	16535.43811	2500
0.504	11922.65374	1598	16884.93052	1140	16871	620	11195.83739	39861	16535.58969	2500
0.505	11927.07548	1600	16903.29404	1141	16880	621	11195.83975	39877	16536.27343	2500
0.506	11934.30917	1602	16910.48233	1142	16887	622	11195.84165	39884	16536.91893	2500
0.507	11945.59748	1603	16995.40685	1144	16888	623	11195.87903	39884	16539.1932	2500
0.508	11955.34163	1605	17013.13426	1150	16889	624	11195.89226	39914	16548.23152	2500
0.509	11960.07381	1606	17027.22159	1151	16894	624	11195.89739	39914	16548.3331	2500
0.51	11960.97423	1610	17058.55265	1155	16913	624	11195.90665	39948	16549.0897	2500
0.511	11995.84895	1612	17072.46086	1159	16926	625	11195.91865	39961	16568.8793	2500
0.512	11999.28402	1612	17078.55488	1170	16944	625	11195.92587	39965	16572.69975	2500
0.513	12000.70863	1614	17082.60255	1172	16957	626	11195.9262	40014	16572.79415	2500
0.514	12016.48839	1616	17085.06362	1173	16959	627	11195.96532	40031	16577.18888	2500
0.515	12022.19958	1617	17092.17302	1173	16963	628	11195.97255	40047	16577.33728	2500
0.516	12025.13945	1618	17108.11346	1174	16966	628	11196.04348	40053	16577.91072	2500
0.517	12037.56087	1626	17113.87198	1178	16977	629	11196.0488	40085	16579.39494	2500
0.518	12039.87773	1627	17114.1004	1179	16980	630	11196.0802	40090	16581.58689	2500
0.519	12046.24622	1627	17128.32388	1180	16995	634	11196.11261	40098	16589.14623	2500
0.52	12054.54047	1631	17129.50631	1180	16997	639	11196.11739	40108	16589.72537	2500
0.521	12056.34528	1634	17132.18003	1181	16998	640	11196.11842	40124	16591.5621	2500
0.522	12069.89997	1639	17137.70567	1182	17009	641	11196.1194	40130	16595.09471	2500
0.523	12086.52209	1641	17165.84241	1185	17032	642	11196.15679	40159	16600.67151	2500
0.524	12088.33519	1641	17210.68747	1188	17042	643	11196.18416	40161	16608.82939	2500
0.525	12099.90204	1645	17217.38374	1194	17071	644	11196.2436	40166	16612.40107	2500
0.526	12110.86854	1651	17220.2888	1195	17075	644	11196.35169	40170	16612.53071	2500
0.527	12124.7973	1654	17224.58874	1196	17079	646	11196.42266	40215	16614.48474	2500
0.528	12132.33131	1655	17242.51964	1197	17079	646	11196.46008	40234	16615.44471	2500
0.529	12133.5597	1656	17252.99307	1201	17093	646	11196.62542	40236	16616.60339	2500
0.53	12143.06354	1658	17254.09648	1203	17096	647	11196.6897	40266	16617.69871	2500
0.531	12159.78505	1663	17260.89941	1205	17111	647	11196.70578	40301	16621.82113	2500
0.532	12163.59278	1664	17286.76837	1206	17113	648	11196.72685	40311	16623.17876	2500
0.533	12164.14429	1665	17289.18978	1217	17116	649	11196.82119	40320	16629.55176	2500
0.534	12168.30309	1666	17309.25583	1218	17119	650	11196.94399	40357	16630.12546	2500
0.535	12170.58339	1666	17319.70076	1225	17161	650	11196.99384	40402	16630.2022	2500
0.536	12170.64075	1669	17327.60997	1227	17179	650	11197.03172	40418	16632.25972	2500
0.537	12170.9699	1671	17343.30592	1228	17182	651	11197.48393	40437	16643.74958	2500
0.538	12173.67318	1672	17343.35603	1230	17190	651	11197.57445	40447	16649.86153	2500
0.539	12178.58786	1678	17344.37406	1231	17200	651	11197.62348	40449	16650.31673	2500
0.54	12180.86084	1682	17345.47702	1233	17204	652	11198.2349	40464	16652.56981	2500
0.541	12181.49722	1688	17355.31611	1236	17230	654	11199.0322	40546	16660.37553	2500
0.542	12181.49989	1688	17367.78059	1242	17232	655	11199.56542	40565	16664.95743	2500
0.543	12183.21022	1690	17381.10693	1243	17234	655	11200.16855	40652	16668.70583	2500
0.544	12186.51738	1691	17395.77973	1245	17235	656	11200.17109	40682	16669.87173	2500
0.545	12205.17816	1697	17428.73432	1246	17236	657	11200.17957	40711	16677.91916	2500
0.546	12208.92055	1697	17429.39265	1253	17238	657	11200.19999	40714	16681.29391	2500
0.547	12212.7282	1709	17431.61989	1254	17245	659	11200.20151	40758	16681.97969	2500
0.548	12215.17777	1709	17440.78544	1254	17251	659	11200.20179	40761	16692.87284	2500
0.549	12235.92546	1711	17443.02813	1257	17252	659	11200.20259	40814	16696.6531	2500
0.55	12236.99458	1718	17458.30469	1262	17266	660	11200.21146	40832	16705.89462	2500
0.551	12238.43735	1719	17458.75468	1264	17299	662	11200.21704	40835	16707.4706	2500
0.552	12243.63422	1721	17468.13004	1265	17325	663	11200.21734	40835	16708.45558	2500
0.553	12247.3595	1723	17470.66612	1270	17326	668	11200.22061	40894	16711.92769	2500
0.554	12262.76268	1725	17495.50379	1276	17326	669	11200.22477	40920	16716.23175	2500
0.555	12265.00464	1728	17512.20265	1278	17328	670	11200.22644	40942	16716.73609	2500
0.556	12271.55997	1729	17513.51865	1280	17333	671	11200.22673	40947	16725.78479	2500
0.557	12272.85191	1730	17541.62617	1282	17337	674	11200.22832	40960	16727.6247	2500
0.558	12294.67212	1731	17548.14955	1282	17347	674	11200.22836	40965	16729.6163	2500
0.559	12299.81486	1732	17551.92808	1284	17363	675	11200.22911	40989	16735.36097	2500
0.56	12303.66869	1734	17556.43881	1285	17369	675	11200.23482	41013	16736.96701	2500
0.561	12305.45632	1735	17564.18232	1292	17388	676	11200.23517	41064	16742.6269	2500
0.562	12314.15901	1736	17564.31168	1296	17422	677	11200.23701	41064	16748.90741	2500
0.563	12320.26678	1746	17566.31236	1297	17441	677	11200.23734	41094	16750.49763	2500
0.564	12321.87981	1747	17570.12916	1297	17445	677	11200.24053	41098	16751.00166	2500
0.565	12324.97294	1749	17589.2242	1300	17446	677	11200.2408	41108	16752.71502	2500
0.566	12332.20454	1751	17593.25027	1301	17449	678	11200.24173	41113	16755.99003	2500
0.567	12353.58469	1753	17598.62438	1302	17455	678	11200.24308	41130	16758.64126	2500
0.568	12355.70433	1753	17605.45351	1303	17456	679	11200.24309	41156	16759.78194	2500
0.569	12361.71284	1753	17627.85324	1303	17468	680	11200.24366	41232	16767.96178	2500
0.57	12369.38627	1759	17629.22302	1308	17474	680	11200.24418	41271	16769.29179	2500
0.571	12375.24656	1759	17677.62324	1308	17480	680	11200.24482	41281	16772.00433	2500
0.572	12389.8963	1766	17683.0086	1308	17482	682	11200.24617	41302	16777.40836	2500
0.573	12410.04131	1768	17689.71214	1312	17513	683	11200.24642	41319	16779.03521	2500
0.574	12428.54478	1773	17713.27132	1316	17519	686	11200.24721	41365	16779.59419	2500
0.575	12431.81593	1778	17731.84789	1317	17525	686	11200.24743	41367	16788.65436	2500
0.576	12442.08763	1782	17750.28905	1319	17527	686	11200.25525	41381	16795.06586	2500
0.577	12442.78997	1782	17803.79131	1322	17527	686	11200.25605	41438	16801.63827	2500
0.578	12452.32877	1785	17850.57441	1324	17545	688	11200.25789	41472	16818.87765	2500
0.579	12454.6162	1786	17852.50409	1331	17552	688	11200.26011	41476	16820.6464	2500
0.58	12459.47429	1792	17866.28641	1335	17561	690	11200.26092	41493	16822.77009	2500
0.581	12464.77452	1793	17879.40956	1338	17574	696	11200.26316	41494	16825.58623	2500
0.582	12469.07035	1803	17888.63524	1339	17592	697	11200.26344	41509	16831.26138	2500
0.583	12476.27355	1805	17891.64209	1339	17595	697	11200.26473	41520	16833.10069	2500
0.584	12507.30245	1807	17902.49552	1341	17599	698	11200.26504	41522	16837.76344	2500
0.585	12510.03444	1818	17914.61136	1344	17620	700	11200.26969	41524	16840.52315	2500
0.586	12519.6839	1818	17918.90009	1348	17637	701	11200.27294	41524	16846.98687	2500
0.587	12521.18549	1822	17925.26104	1350	17647	702	11200.27685	41547	16856.44925	2500
0.588	12523.57761	1825	17936.43941	1352	17650	702	11200.27704	41565	16869.61706	2500
0.589	12529.73636	1827	17939.63524	1355	17657	703	11200.27907	41574	16871.85566	2500
0.59	12542.50876	1827	17939.74318	1356	17658	703	11200.28076	41624	16875.06733	2500
0.591	12551.00537	1828	17978.15526	1360	17660	704	11200.28226	41634	16877.95596	2500
0.592	12589.39225	1831	18006.03885	1360	17663	705	11200.28263	41673	16878.95606	2500
0.593	12596.45481	1832	18018.82955	1362	17665	705	11200.28545	41687	16879.8927	2500
0.594	12597.8975	1838	18043.57293	1365	17665	705	11200.28671	41704	16883.50322	2500
0.595	12599.32704	1839	18061.4405	1381	17678	707	11200.28906	41711	16890.9424	2500
0.596	12601.09739	1840	18068.14911	1382	17685	707	11200.29302	41724	16892.35611	2500
0.597	12608.73512	1842	18076.70327	1385	17703	707	11200.29324	41760	16894.92016	2500
0.598	12615.53405	1845	18100.94242	1386	17713	708	11200.29371	41771	16900.71697	2500
0.599	12641.13899	1845	18133.50592	1386	17716	708	11200.29967	41778	16913.84238	2500
0.6	12642.86317	1846	18143.87372	1388	17735	709	11200.30345	41821	16913.84482	2500
0.601	12649.85743	1846	18149.35571	1392	17743	709	11200.30448	41836	16921.27789	2500
0.602	12659.52533	1847	18149.6219	1395	17753	711	11200.30539	41836	16923.35662	2500
0.603	12660.89238	1857	18166.39437	1404	17755	711	11200.3078	41852	16923.8049	2500
0.604	12660.97084	1861	18167.30301	1407	17791	711	11200.30914	41857	16929.16779	2500
0.605	12705.08125	1861	18167.74082	1407	17800	711	11200.30973	41869	16931.19048	2500
0.606	12719.05499	1869	18181.96383	1408	17802	712	11200.31885	41960	16931.71858	2500
0.607	12735.2097	1870	18182.51418	1408	17802	712	11200.32063	42031	16932.22963	2500
0.608	12741.53494	1875	18197.89298	1409	17807	713	11200.32285	42042	16949.66451	2500
0.609	12808.06027	1882	18206.7928	1411	17833	713	11200.32361	42043	16952.10623	2500
0.61	12828.08054	1883	18209.16937	1413	17852	713	11200.32831	42044	16953.95696	2500
0.611	12855.29988	1884	18220.79824	1416	17861	714	11200.33311	42072	16955.75188	2500
0.612	12881.56772	1885	18277.87535	1426	17878	714	11200.34673	42097	16958.22594	2500
0.613	12888.46154	1886	18279.65654	1430	17882	714	11200.35574	42113	16960.04486	2500
0.614	12890.74083	1890	18371.19867	1431	17883	714	11200.36594	42125	16960.73856	2500
0.615	12899.85655	1891	18398.0219	1433	17906	715	11200.36867	42133	16970.35277	2500
0.616	12904.18713	1891	18407.71391	1435	17940	715	11200.37043	42146	16970.75668	2500
0.617	12913.74976	1894	18440.10145	1436	17942	716	11200.37243	42149	16971.16567	2500
0.618	12934.85307	1898	18447.05401	1442	17943	717	11200.40841	42193	16972.33751	2500
0.619	12941.75818	1900	18448.09278	1443	17950	717	11200.41898	42202	16972.67508	2500
0.62	12942.87658	1902	18457.14766	1443	17960	719	11200.426	42235	16974.49006	2500
0.621	12966.66657	1905	18480.06139	1444	17985	719	11200.42692	42239	16975.4133	2500
0.622	12985.28087	1908	18487.85158	1447	17987	720	11200.43418	42249	16977.9722	2500
0.623	12985.60407	1909	18494.92426	1448	17997	720	11200.43501	42252	16978.07653	2500
0.624	12994.2216	1912	18504.06763	1449	18005	721	11200.43688	42263	16979.18284	2500
0.625	12994.6818	1917	18542.84325	1450	18016	722	11200.44757	42282	16988.3199	2500
0.626	13003.40565	1918	18587.07896	1450	18032	723	11200.46209	42298	16995.28062	2500
0.627	13020.792	1919	18596.29181	1453	18054	723	11200.49724	42300	16996.46857	2500
0.628	13026.51883	1920	18599.98581	1455	18123	728	11200.49781	42313	17002.22072	2500
0.629	13027.74114	1926	18600.77972	1456	18138	730	11200.5247	42323	17006.13104	2500
0.63	13034.06058	1928	18624.30332	1457	18140	730	11200.54894	42330	17009.35685	2500
0.631	13038.04912	1929	18632.86535	1457	18151	730	11200.58078	42348	17011.99217	2500
0.632	13057.0538	1934	18636.69738	1459	18175	732	11200.58131	42388	17014.53919	2500
0.633	13058.87957	1947	18666.76209	1460	18206	734	11200.58187	42395	17014.82369	2500
0.634	13059.28938	1947	18695.42014	1463	18211	735	11200.59004	42407	17015.42313	2500
0.635	13060.26898	1948	18696.99945	1463	18234	736	11200.60794	42426	17020.4933	2500
0.636	13067.30195	1958	18710.26547	1464	18249	736	11200.61988	42442	17025.03012	2500
0.637	13071.34011	1961	18714.14487	1469	18250	739	11200.66742	42451	17031.42753	2500
0.638	13072.97799	1963	18716.52344	1471	18278	739	11200.68675	42462	17032.81963	2500
